dCount,HGVR3,HGVA3,RCat,A Ref N,B Ref E,A Ref E,2WMV,HGVR4,CAR,ONS LA Name,B Ref N,ONS LACode,CP,HGV,Hour,PC,B-Junction,iDir,HGVR2,BUS,S Ref E,A-Junction,S Ref N,Road,CP Location,HGVA6,Region Name (GO),Road Name,HGVA5,LGV,AMV,Year
5/21/2013,0,0,UU,,,,0,0,49,South Gloucestershire,,E06000025,947531,0,17,2,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,10,60,2013
5/21/2013,0,0,UU,,,,0,0,33,South Gloucestershire,,E06000025,947531,0,18,1,,W,0,1,370712,,183516,U,"east of Greenways Road, Yate",0,South West,HALIFAX ROAD,0,6,40,2013
5/21/2013,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,951879,0,7,0,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,0,1,2013
5/21/2013,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,951879,0,8,0,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,10,2013
5/21/2013,0,0,UU,,,,1,0,10,"Bristol, City of",,E06000023,951879,0,9,1,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,2,13,2013
5/21/2013,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,951879,1,10,1,,N,1,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,3,12,2013
5/21/2013,0,0,UU,,,,1,0,10,"Bristol, City of",,E06000023,951879,0,11,0,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,3,14,2013
5/21/2013,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,951879,0,12,0,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,4,11,2013
5/21/2013,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,951879,0,13,2,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,2,10,2013
5/21/2013,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,951879,0,14,1,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,0,4,2013
5/21/2013,0,0,UU,,,,0,0,9,"Bristol, City of",,E06000023,951879,0,15,0,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,10,2013
5/21/2013,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,951879,0,16,1,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,5,15,2013
5/21/2013,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,951879,0,17,0,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,15,2013
5/21/2013,0,0,UU,,,,0,0,14,"Bristol, City of",,E06000023,951879,0,18,0,,N,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,0,14,2013
5/21/2013,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,951879,0,7,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,9,2013
5/21/2013,0,0,UU,,,,0,0,22,"Bristol, City of",,E06000023,951879,0,8,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,23,2013
5/21/2013,0,0,UU,,,,1,0,5,"Bristol, City of",,E06000023,951879,0,9,1,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,1,7,2013
5/21/2013,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,951879,0,10,1,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,4,10,2013
5/21/2013,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,951879,0,11,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,2,12,2013
5/21/2013,0,0,UU,,,,0,0,5,"Bristol, City of",,E06000023,951879,0,12,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,2,7,2013
5/21/2013,0,0,UU,,,,0,0,1,"Bristol, City of",,E06000023,951879,0,13,1,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,3,4,2013
5/21/2013,0,0,UU,,,,0,0,6,"Bristol, City of",,E06000023,951879,0,14,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,4,10,2013
5/21/2013,0,0,UU,,,,0,0,7,"Bristol, City of",,E06000023,951879,0,15,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,5,12,2013
5/21/2013,0,0,UU,,,,0,0,4,"Bristol, City of",,E06000023,951879,0,16,2,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,4,8,2013
5/21/2013,0,0,UU,,,,0,0,8,"Bristol, City of",,E06000023,951879,0,17,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,2,10,2013
5/21/2013,0,0,UU,,,,0,0,10,"Bristol, City of",,E06000023,951879,0,18,0,,S,0,0,363128,,176155,U,North of Manor Road,0,South West,Claverham Road,0,2,12,2013
5/20/2013,9,0,PU,170467,357680,357556,47,13,1458,"Bristol, City of",170620,E06000023,58068,60,7,27,A3029,N,27,25,357600,Bedminster Rd,170550,A38,,6,South West,,5,505,2095,2013
5/20/2013,5,1,PU,170467,357680,357556,43,11,1465,"Bristol, City of",170620,E06000023,58068,64,8,14,A3029,N,40,21,357600,Bedminster Rd,170550,A38,,3,South West,,4,321,1914,2013
5/20/2013,10,1,PU,170467,357680,357556,23,7,1190,"Bristol, City of",170620,E06000023,58068,57,9,12,A3029,N,31,16,357600,Bedminster Rd,170550,A38,,5,South West,,3,303,1589,2013
5/20/2013,7,1,PU,170467,357680,357556,11,10,958,"Bristol, City of",170620,E06000023,58068,65,10,7,A3029,N,30,21,357600,Bedminster Rd,170550,A38,,7,South West,,10,261,1316,2013
5/20/2013,8,4,PU,170467,357680,357556,11,6,1142,"Bristol, City of",170620,E06000023,58068,68,11,12,A3029,N,33,15,357600,Bedminster Rd,170550,A38,,10,South West,,7,322,1558,2013
5/20/2013,13,7,PU,170467,357680,357556,23,6,1284,"Bristol, City of",170620,E06000023,58068,70,12,1,A3029,N,27,19,357600,Bedminster Rd,170550,A38,,5,South West,,12,282,1678,2013
5/20/2013,12,0,PU,170467,357680,357556,13,11,1140,"Bristol, City of",170620,E06000023,58068,76,13,2,A3029,N,41,23,357600,Bedminster Rd,170550,A38,,5,South West,,7,258,1510,2013
5/20/2013,7,2,PU,170467,357680,357556,16,13,1150,"Bristol, City of",170620,E06000023,58068,62,14,2,A3029,N,32,18,357600,Bedminster Rd,170550,A38,,7,South West,,1,246,1492,2013
5/20/2013,4,3,PU,170467,357680,357556,13,9,1206,"Bristol, City of",170620,E06000023,58068,60,15,8,A3029,N,33,17,357600,Bedminster Rd,170550,A38,,5,South West,,6,251,1547,2013
5/20/2013,8,3,PU,170467,357680,357556,17,4,1280,"Bristol, City of",170620,E06000023,58068,52,16,14,A3029,N,27,19,357600,Bedminster Rd,170550,A38,,4,South West,,6,282,1650,2013
5/20/2013,1,0,PU,170467,357680,357556,27,3,1409,"Bristol, City of",170620,E06000023,58068,24,17,28,A3029,N,11,24,357600,Bedminster Rd,170550,A38,,4,South West,,5,179,1663,2013
5/20/2013,0,2,PU,170467,357680,357556,18,3,1403,"Bristol, City of",170620,E06000023,58068,16,18,10,A3029,N,9,16,357600,Bedminster Rd,170550,A38,,0,South West,,2,130,1583,2013
5/20/2013,0,0,CR,,,,0,0,59,Bath and North East Somerset,,E06000022,946668,0,7,0,,N,0,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,14,73,2013
5/20/2013,0,0,CR,,,,3,0,73,Bath and North East Somerset,,E06000022,946668,0,8,0,,N,0,1,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,10,87,2013
5/20/2013,0,1,CR,,,,0,0,32,Bath and North East Somerset,,E06000022,946668,1,9,0,,N,0,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,11,44,2013
5/20/2013,0,0,CR,,,,0,1,35,Bath and North East Somerset,,E06000022,946668,1,10,0,,N,0,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,10,46,2013
5/20/2013,0,0,CR,,,,1,0,33,Bath and North East Somerset,,E06000022,946668,0,11,0,,N,0,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,10,44,2013
5/20/2013,0,0,CR,,,,0,0,37,Bath and North East Somerset,,E06000022,946668,1,12,1,,N,1,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,6,44,2013
5/20/2013,0,0,CR,,,,0,0,34,Bath and North East Somerset,,E06000022,946668,1,13,0,,N,1,1,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,6,42,2013
5/20/2013,0,0,CR,,,,0,0,42,Bath and North East Somerset,,E06000022,946668,2,14,1,,N,2,1,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,7,52,2013
5/20/2013,0,0,CR,,,,0,0,48,Bath and North East Somerset,,E06000022,946668,1,15,0,,N,1,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,7,56,2013
5/20/2013,0,0,CR,,,,0,0,46,Bath and North East Somerset,,E06000022,946668,3,16,0,,N,3,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,13,62,2013
5/20/2013,0,0,CR,,,,0,0,56,Bath and North East Somerset,,E06000022,946668,0,17,2,,N,0,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,13,69,2013
5/20/2013,0,0,CR,,,,1,0,47,Bath and North East Somerset,,E06000022,946668,0,18,2,,N,0,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,6,54,2013
5/20/2013,0,0,CR,,,,0,0,50,Bath and North East Somerset,,E06000022,946668,0,7,0,,S,0,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,16,66,2013
5/20/2013,0,0,CR,,,,2,0,38,Bath and North East Somerset,,E06000022,946668,1,8,0,,S,1,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,13,54,2013
5/20/2013,0,0,CR,,,,0,0,33,Bath and North East Somerset,,E06000022,946668,2,9,1,,S,2,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,10,45,2013
5/20/2013,0,0,CR,,,,1,0,22,Bath and North East Somerset,,E06000022,946668,2,10,0,,S,2,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,6,31,2013
5/20/2013,0,0,CR,,,,0,0,23,Bath and North East Somerset,,E06000022,946668,1,11,3,,S,1,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,9,33,2013
5/20/2013,1,0,CR,,,,0,0,39,Bath and North East Somerset,,E06000022,946668,1,12,0,,S,0,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,5,45,2013
5/20/2013,0,0,CR,,,,0,0,46,Bath and North East Somerset,,E06000022,946668,2,13,0,,S,2,1,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,10,59,2013
5/20/2013,1,2,CR,,,,0,0,36,Bath and North East Somerset,,E06000022,946668,5,14,1,,S,2,1,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,8,50,2013
5/20/2013,0,0,CR,,,,0,0,55,Bath and North East Somerset,,E06000022,946668,1,15,0,,S,1,1,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,12,69,2013
5/20/2013,0,0,CR,,,,1,0,59,Bath and North East Somerset,,E06000022,946668,2,16,0,,S,2,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,9,71,2013
5/20/2013,0,0,CR,,,,1,0,88,Bath and North East Somerset,,E06000022,946668,0,17,1,,S,0,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,16,105,2013
5/20/2013,0,0,CR,,,,2,0,57,Bath and North East Somerset,,E06000022,946668,0,18,1,,S,0,0,358471,,161887,C, 1m south of Chew magna (300m south of Moorledge lane jcn),0,South West,MOORLEDGE ROAD,0,3,62,2013
5/20/2013,1,0,BU,,,,8,0,459,"Bristol, City of",,E06000023,946747,4,7,10,,N,3,3,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,122,596,2013
5/20/2013,0,0,BU,,,,7,1,626,"Bristol, City of",,E06000023,946747,7,8,10,,N,5,3,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,1,124,767,2013
5/20/2013,0,0,BU,,,,8,0,430,"Bristol, City of",,E06000023,946747,6,9,9,,N,6,1,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,114,559,2013
5/20/2013,1,0,BU,,,,5,0,339,"Bristol, City of",,E06000023,946747,7,10,5,,N,6,1,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,79,431,2013
5/20/2013,2,0,BU,,,,1,0,364,"Bristol, City of",,E06000023,946747,7,11,2,,N,5,2,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,96,470,2013
5/20/2013,0,0,BU,,,,4,0,393,"Bristol, City of",,E06000023,946747,4,12,7,,N,4,0,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,86,487,2013
5/20/2013,1,0,BU,,,,5,0,400,"Bristol, City of",,E06000023,946747,3,13,6,,N,2,0,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,75,483,2013
5/20/2013,0,0,BU,,,,3,0,417,"Bristol, City of",,E06000023,946747,6,14,3,,N,6,5,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,88,519,2013
5/20/2013,2,0,BU,,,,10,0,574,"Bristol, City of",,E06000023,946747,8,15,10,,N,6,3,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,68,663,2013
5/20/2013,0,0,BU,,,,12,0,682,"Bristol, City of",,E06000023,946747,2,16,12,,N,2,1,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,69,766,2013
5/20/2013,0,0,BU,,,,9,0,817,"Bristol, City of",,E06000023,946747,0,17,28,,N,0,1,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,80,907,2013
5/20/2013,0,0,BU,,,,7,0,704,"Bristol, City of",,E06000023,946747,0,18,20,,N,0,0,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,63,774,2013
5/20/2013,0,0,BU,,,,8,0,750,"Bristol, City of",,E06000023,946747,2,7,21,,S,2,1,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,68,829,2013
5/20/2013,0,0,BU,,,,8,0,770,"Bristol, City of",,E06000023,946747,4,8,27,,S,4,0,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,96,878,2013
5/20/2013,0,1,BU,,,,7,1,501,"Bristol, City of",,E06000023,946747,7,9,13,,S,5,5,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,69,589,2013
5/20/2013,1,0,BU,,,,4,0,400,"Bristol, City of",,E06000023,946747,7,10,10,,S,6,2,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,88,501,2013
5/20/2013,0,0,BU,,,,2,0,303,"Bristol, City of",,E06000023,946747,1,11,3,,S,1,0,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,71,377,2013
5/20/2013,1,0,BU,,,,5,0,442,"Bristol, City of",,E06000023,946747,4,12,9,,S,3,0,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,79,530,2013
5/20/2013,0,0,BU,,,,16,2,423,"Bristol, City of",,E06000023,946747,7,13,10,,S,5,0,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,84,530,2013
5/20/2013,0,0,BU,,,,7,0,378,"Bristol, City of",,E06000023,946747,3,14,12,,S,3,0,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,91,479,2013
5/20/2013,1,0,BU,,,,12,0,541,"Bristol, City of",,E06000023,946747,6,15,6,,S,5,8,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,121,688,2013
5/20/2013,1,0,BU,,,,9,0,752,"Bristol, City of",,E06000023,946747,4,16,20,,S,3,1,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,177,943,2013
5/20/2013,1,0,BU,,,,3,0,655,"Bristol, City of",,E06000023,946747,3,17,25,,S,2,1,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,98,760,2013
5/20/2013,0,0,BU,,,,4,0,546,"Bristol, City of",,E06000023,946747,1,18,27,,S,1,1,359779,,174780,B4052,South of Briavals Grove,0,South West,ASHLEY HILL,0,41,593,2013
5/20/2013,0,0,BR,,,,1,0,68,South Gloucestershire,,E06000025,947491,1,7,1,,N,1,1,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,14,85,2013
5/20/2013,0,0,BR,,,,1,1,66,South Gloucestershire,,E06000025,947491,3,8,1,,N,2,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,7,77,2013
5/20/2013,0,0,BR,,,,0,0,40,South Gloucestershire,,E06000025,947491,2,9,1,,N,2,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,15,57,2013
5/20/2013,0,0,BR,,,,1,0,28,South Gloucestershire,,E06000025,947491,0,10,0,,N,0,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,7,36,2013
5/20/2013,0,0,BR,,,,1,0,34,South Gloucestershire,,E06000025,947491,1,11,1,,N,1,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,17,53,2013
5/20/2013,0,1,BR,,,,0,0,38,South Gloucestershire,,E06000025,947491,2,12,0,,N,1,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,5,45,2013
5/20/2013,0,1,BR,,,,0,1,44,South Gloucestershire,,E06000025,947491,3,13,0,,N,1,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,7,54,2013
5/20/2013,0,0,BR,,,,0,0,44,South Gloucestershire,,E06000025,947491,1,14,0,,N,1,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,8,53,2013
5/20/2013,0,0,BR,,,,0,0,66,South Gloucestershire,,E06000025,947491,2,15,0,,N,2,1,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,11,80,2013
5/20/2013,0,2,BR,,,,1,0,76,South Gloucestershire,,E06000025,947491,4,16,0,,N,2,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,15,96,2013
5/20/2013,0,1,BR,,,,0,0,112,South Gloucestershire,,E06000025,947491,2,17,1,,N,1,1,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,6,121,2013
5/20/2013,0,1,BR,,,,1,0,103,South Gloucestershire,,E06000025,947491,2,18,2,,N,1,1,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,6,113,2013
5/20/2013,0,0,BR,,,,2,0,113,South Gloucestershire,,E06000025,947491,1,7,0,,S,1,1,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,7,124,2013
5/20/2013,0,0,BR,,,,0,0,110,South Gloucestershire,,E06000025,947491,0,8,2,,S,0,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,5,115,2013
5/20/2013,0,0,BR,,,,0,1,58,South Gloucestershire,,E06000025,947491,3,9,0,,S,2,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,8,69,2013
5/20/2013,0,0,BR,,,,0,1,46,South Gloucestershire,,E06000025,947491,3,10,0,,S,2,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,11,60,2013
5/20/2013,0,0,BR,,,,0,0,37,South Gloucestershire,,E06000025,947491,2,11,0,,S,2,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,15,54,2013
5/20/2013,0,0,BR,,,,0,0,55,South Gloucestershire,,E06000025,947491,0,12,0,,S,0,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,9,64,2013
5/20/2013,1,1,BR,,,,0,0,41,South Gloucestershire,,E06000025,947491,3,13,3,,S,0,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,1,4,48,2013
5/20/2013,0,0,BR,,,,0,0,42,South Gloucestershire,,E06000025,947491,0,14,0,,S,0,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,9,51,2013
5/20/2013,0,2,BR,,,,0,0,45,South Gloucestershire,,E06000025,947491,5,15,0,,S,3,1,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,10,61,2013
5/20/2013,1,2,BR,,,,3,0,58,South Gloucestershire,,E06000025,947491,8,16,3,,S,4,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",1,South West,The Street,0,11,80,2013
5/20/2013,0,1,BR,,,,1,0,106,South Gloucestershire,,E06000025,947491,4,17,1,,S,3,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,12,123,2013
5/20/2013,0,1,BR,,,,0,0,68,South Gloucestershire,,E06000025,947491,2,18,0,,S,1,0,380927,,180939,B4039,"north of Littleton Drew Lane, Acton Turville",0,South West,The Street,0,3,73,2013
